Energy_(eV)	Live_Counts
9611.75	3.2803101814285713
9612.0	3.2092234928571424
9612.25	3.526979860142857
9612.5	3.7740067932857144
9612.75	3.280318885714286
9613.0	2.786317527142857
9613.25	2.927689674285714
9613.5	3.138842237142857
9613.75	3.033187594285714
9614.0	2.6804190115714284
9614.25	2.7861781671428574
9614.5	2.9982015600000005
9614.75	3.3861129
9615.0	3.5625405671428574
9615.25	2.962710674285714
9615.5	3.2808937057142864
9615.75	3.456502801428571
9616.0	2.7514534244285715
9616.25	2.645642028571429
9616.5	2.6806802528571434
9616.75	2.71561407
9617.0	2.7510005785714284
9617.25	2.7161975814285717
9617.5	2.8921987559999995
9617.75	2.6097591271428575
9618.0	2.9979751099999996
9618.25	2.6808370142857143
9618.5	3.3150612322857147
9618.75	2.6456681899999994
9619.0	2.3631677644285713
9619.25	2.644997742857143
9619.5	2.1162367199999994
9619.75	2.6806629214285715
9620.0	2.257330246
9620.25	2.363272288571429
9620.5	2.9982886599999996
9620.75	2.5044701501428572
9621.0	2.3984584528571427
9621.25	2.82193058
9621.5	2.5748776010000003
9621.75	2.6455725530000005
9622.0	2.610307767142857
9622.25	2.8566379900000003
9622.5	1.9400353094285716
9622.75	2.1865221944285715
9623.0	2.6102728330000002
9623.25	2.2222222581428572
9623.5	2.2924730044285715
9623.75	3.1747425985714295
9624.0	2.5397174357142864
9624.25	1.9045007002857142
9624.5	2.2928734971428573
9624.75	2.1514578167142857
9625.0	2.433897325857143
9625.25	2.3278769299999995
9625.5	2.363220065714286
9625.75	2.610177057142857
9626.0	2.327937904428572
9626.25	2.2573301494285714
9626.5	2.433845017
9626.75	2.257060221428571
9627.0	2.856820685857143
9627.25	2.186678925285714
9627.5	2.080893671
9627.75	2.4334532558571422
9628.0	2.1163847438571426
9628.25	2.0813029785714283
9628.5	2.751427397142858
9628.75	2.0810416722857146
9629.0	2.715718503
9629.25	2.328112048571428
9629.5	2.5042612144285714
9629.75	2.504243888571428
9630.0	2.157990222857143
9630.25	2.3006469314285716
9630.5	2.5146764357142857
9630.75	2.0795092285714287
9631.0	2.265017847142857
9631.25	2.3862508242857143
9631.5	2.2115005628571427
9631.75	2.2471894071428573
9632.0	2.243584232857143
9632.25	2.1758307742857146
9632.5	2.21149041
9632.75	2.186527321428571
9633.0	2.2471159328571426
9633.25	2.3719881114285717
9633.5	2.1258695057142853
9633.75	2.3327547399999995
9634.0	2.4683144642857147
9634.25	2.2364507371428575
9634.5	2.286384664285714
9634.75	2.289968822857143
9635.0	2.243573722857143
9635.25	2.2400289285714288
9635.5	2.279253752857143
9635.75	2.286408887142857
9636.0	2.0795279314285713
9636.25	2.1330189414285714
9636.5	2.257855048571429
9636.75	2.2043588742857145
9637.0	2.4112494485714286
9637.25	2.297062774285714
9637.5	2.4540285085714286
9637.75	2.2471662514285713
9638.0	2.343485125714286
9638.25	2.400531885714286
9638.5	2.2043605657142855
9638.75	2.436195168571428
9639.0	2.30778203
9639.25	2.3720237342857144
9639.5	2.314938591428571
9639.75	2.364881868571429
9640.0	2.4790197385714285
9640.25	2.4719018285714287
9640.5	2.375560692857143
9640.75	2.3398766557142854
9641.0	2.3006878114285714
9641.25	2.4540351857142855
9641.5	2.4861285642857145
9641.75	2.21861553
9642.0	2.2970895828571427
9642.25	2.3684352114285714
9642.5	2.07594128
9642.75	2.2400118285714288
9643.0	2.3648909528571425
9643.25	2.379100854285714
9643.5	2.1437177157142857
9643.75	2.2543008171428567
9644.0	2.261421574285715
9644.25	2.414799854285714
9644.5	2.3256364728571426
9644.75	2.2935078271428573
9645.0	2.3684197142857144
9645.25	2.2257471557142856
9645.5	2.3541726757142856
9645.75	2.2792291728571428
9646.0	2.421972535714286
9646.25	2.2650104542857146
9646.5	2.186503095714286
9646.75	2.48257157
9647.0	2.4219394942857138
9647.25	2.236452697142857
9647.5	2.382632825714286
9647.75	2.350594841428571
9648.0	2.4790070928571426
9648.25	2.507553982857143
9648.5	2.7108262028571426
9648.75	2.5432202100000003
9649.0	2.3363423685714286
9649.25	2.6894586714285715
9649.5	2.5860313271428574
9649.75	2.5324876828571425
9650.0	2.8392429942857142
9650.25	2.728671915714286
9650.5	2.782166755714286
9650.75	2.832105581428572
9651.0	2.789328127142857
9651.25	2.7750490257142855
9651.5	2.8606552342857148
9651.75	3.04619226
9652.0	3.1210211457142862
9652.25	3.1174510571428575
9652.5	3.085393925714286
9652.75	3.1495873614285714
9653.0	3.2993707957142857
9653.25	3.434935687142857
9653.5	3.570499512857143
9653.75	3.91290751
9654.0	3.909309818571429
9654.25	4.130487775714285
9654.5	4.462214992857143
9654.75	4.8153777828571425
9655.0	5.022255444285714
9655.25	5.254046322857143
9655.5	5.635737922857143
9655.75	5.878317522857143
9656.0	5.95684207
9656.25	6.345704488571428
9656.5	5.935395451428572
9656.75	6.152926554285713
9657.0	6.627359902857143
9657.25	6.766412681428571
9657.5	6.752162171428571
9657.75	6.862790604285714
9658.0	6.702260757142858
9658.25	6.919768259999999
9658.5	6.7522131157142855
9658.75	6.6844791571428575
9659.0	6.409853388571428
9659.25	7.016091044285713
9659.5	7.112537734285714
9659.75	7.11248589
9660.0	7.351430737142857
9660.25	7.308530557142857
9660.5	7.433387425714287
9660.75	7.162390244285713
9661.0	7.073155261428572
9661.25	7.1159971028571425
9661.5	6.941349267142857
9661.75	6.741456628571428
9662.0	6.1921137971428575
9662.25	5.881938641428571
9662.5	5.689299560000001
9662.75	5.229102555714286
9663.0	4.729690441428572
9663.25	4.426594275714287
9663.5	4.198242835714286
9663.75	3.634697667142857
9664.0	3.7987534342857145
9664.25	3.488419665714286
9664.5	3.285172115714286
9664.75	3.1994943042857145
9665.0	3.0211310271428573
9665.25	2.949848982857143
9665.5	2.9498635
9665.75	2.710833948571429
9666.0	2.7750500042857142
9666.25	2.8642246085714285
9666.5	2.446917812857143
9666.75	2.628845387142857
9667.0	2.5004379457142853
9667.25	2.525420808571429
9667.5	2.621694794285714
9667.75	2.5324756614285713
9668.0	2.58602278
9668.25	2.40409734
9668.5	2.5111377871428573
9668.75	2.429032464428572
9669.0	2.268580541428572
9669.25	2.361322558571428
9669.5	2.2649898800000003
9669.75	2.2543189842857143
9670.0	2.2114677
9670.25	2.1401778199999995
9670.5	2.004593243428572
9670.75	1.9261515214285712
9671.0	2.0973416742857145
9671.25	1.6835894677142857
9671.5	1.680005577714286
9671.75	1.565860669857143
9672.0	1.5373484214285715
9672.25	1.5623030514285716
9672.5	1.6550489900000003
9672.75	1.5337513502857143
9673.0	1.4517448888571427
9673.25	1.4909604485714287
9673.5	1.4089183611428573
9673.75	1.4767057515714284
9674.0	1.2448339179999999
9674.25	1.2270125161428573
9674.5	1.2698188257142857
9674.75	1.3375897405714288
9675.0	1.177075205857143
9675.25	1.209175618
9675.5	1.2555546874285715
9675.75	1.2769459997142856
9676.0	1.2947951864285714
9676.25	1.2020467544285716
9676.5	1.1164451792857142
9676.75	1.1342536658571427
9677.0	1.2163256777142857
9677.25	1.2270214237142858
9677.5	1.180649656857143
9677.75	1.1521140775714287
9678.0	1.3019297497142859
9678.25	1.2198796457142858
9678.5	1.2662655715714286
9678.75	1.2127422325714285
9679.0	1.3483005354285713
9679.25	1.2733914977142857
9679.5	1.3054745422857141
9679.75	1.3411569752857144
9680.0	0.9876281985714286
9680.25	1.3403009507142858
9680.5	1.2698500705714284
9680.75	1.4459207701428571
9681.0	1.6577700219999998
9681.25	1.3753566819999998
9681.5	1.1286781664285717
9681.75	1.3404403317142857
9682.0	1.4462603814285713
9682.25	1.3758007618571426
9682.5	1.0228493397142857
9682.75	1.4110479945714285
9683.0	1.3404228695714286
9683.25	1.5166765380000002
9683.5	1.3756875482857143
9683.75	1.163925399142857
9684.0	1.5520543522857142
9684.25	1.2344808525714286
9684.5	1.2345504854285714
9684.75	1.305097222857143
9685.0	1.375539506285714
9685.25	1.2697541958571428
9685.5	0.9876369444285713
9685.75	1.3049754237142857
9686.0	1.022823213857143
9686.25	1.1287739295714285
9686.5	0.8817210535714286
9686.75	1.2342979992857142
9687.0	0.9171076094285713
9687.25	1.1287565149999998
9687.5	1.4813682845714287
9687.75	1.0582272097142857
9688.0	1.164116999857143
9688.25	1.2345766632857145
9688.5	0.9170292298571429
9688.75	1.3756091824285714
9689.0	1.1638557452857141
9689.25	1.3404490312857145
9689.5	1.0229712687142858
9689.75	0.9170814951428571
9690.0	1.0935354287142858
9690.25	0.9523722705714286
9690.5	1.1993207052857144
9690.75	0.8818777937142858
9691.0	1.0229189945714285
9691.25	1.1287217465714288
9691.5	1.6222005785714284
9691.75	0.8112439492857143
9692.0	1.0582620387142858
9692.25	0.6701504665714287
9692.5	1.0227971055714284
9692.75	1.0934918707142856
9693.0	1.0934396100000001
9693.25	1.0228667584285716
9693.5	1.3403706085714284
9693.75	0.987602076
9694.0	1.3050450517142858
9694.25	0.7760141178571428
9694.5	0.8464824924285714
9694.75	0.564365212
9695.0	1.1639863772857144
9695.25	1.0580530321428572
9695.5	0.6701940162857143
9695.75	1.3404141711428572
9696.0	0.8463519305714284
9696.25	1.1992248849999998
9696.5	1.058122721
9696.75	1.0229277097142857
9697.0	0.917116308142857
9697.25	0.9170466401428572
9697.5	1.2698151594285711
9697.75	1.2697367798571428
9698.0	0.8817819707142858
9698.25	1.093430889
9698.5	0.7054325425714286
9698.75	0.8465347287142857
9699.0	0.952285171
9699.25	1.022823223
9699.5	0.8465957218571428
9699.75	0.7407843587142857
9700.0	0.8464650782857142
