Energy_(eV)	Live_Counts
9615.75	2.642036348
9616.0	2.0244963131
9616.25	2.7898492089999998
9616.5	1.901210228
9616.75	1.9998781147000002
9617.0	2.46909926
9617.25	2.0739460959
9617.5	1.9753696214999998
9617.75	2.2960525565
9618.0	2.074122893
9618.25	1.6294833541000002
9618.5	2.3948788730999997
9618.75	2.0246548879999997
9619.0	2.1728334461
9619.25	2.123322798
9619.5	1.6050419569999999
9619.75	2.0246182510000006
9620.0	2.0243623586000004
9620.25	2.0986679266
9620.5	1.9506295336000001
9620.75	2.2715257601000003
9621.0	2.0986740216
9621.25	2.2219236570999996
9621.5	1.728523122
9621.75	1.9752355510000001
9622.0	1.9012162925999998
9622.25	1.8025667646999999
9622.5	1.8270874442
9622.75	1.9258101261
9623.0	1.9259137425
9623.25	1.9751745631
9623.5	2.2466089179999997
9623.75	2.098649677
9624.0	2.1480812127
9624.25	2.0736535616
9624.5	2.4441885321
9624.75	2.3947996989999996
9625.0	2.4691419320000003
9625.25	1.8764396307000002
9625.5	1.6295016299
9625.75	2.123145971
9626.0	2.4691419599999995
9626.25	1.9999025496000005
9626.5	1.9504588213000003
9626.75	1.6789392420999998
9627.0	2.0491572519999997
9627.25	2.2961927779999995
9627.5	1.925846703
9627.75	2.049346201
9628.0	1.7035330394
9628.25	2.073927823
9628.5	2.394885038
9628.75	2.1479898560999997
9629.0	1.456619526
9629.25	1.6542234877000002
9629.5	2.098808163
9629.75	1.6295199486
9630.0	2.032427194
9630.25	1.967506286
9630.5	2.012463073
9630.75	2.107325582
9631.0	1.9749812119999999
9631.25	2.0049526749999997
9631.5	2.109846027
9631.75	1.8926193699999998
9632.0	1.887606847
9632.25	2.039904241
9632.5	1.9824926110000003
9632.75	1.9899887939999998
9633.0	2.0124360809999997
9633.25	1.9525088670000001
9633.5	1.885124931
9633.75	2.0174485399999997
9634.0	1.940041054
9634.25	1.994956555
9634.5	1.8701305019999999
9634.75	1.935041875
9635.0	1.9949722679999997
9635.25	2.019950342
9635.5	2.012464383
9635.75	2.0274359320000004
9636.0	1.795192219
9636.25	1.9650044180000001
9636.5	1.7902441539999998
9636.75	1.9475387350000002
9637.0	2.014965314
9637.25	1.927579975
9637.5	1.9450472190000003
9637.75	1.857659824
9638.0	2.037418834
9638.25	1.9300683140000001
9638.5	2.107328076
9638.75	2.0249458490000003
9639.0	2.022435567
9639.25	1.9300479289999999
9639.5	1.8651505240000001
9639.75	1.992465538
9640.0	1.977497356
9640.25	1.952536485
9640.5	1.895104903
9640.75	2.1747466120000007
9641.0	1.9724758560000002
9641.25	2.024933193
9641.5	1.9350532179999997
9641.75	2.069867037
9642.0	1.9974541180000003
9642.25	2.004962339
9642.5	2.0024415810000002
9642.75	1.9575232589999998
9643.0	2.087334094
9643.25	1.950024145
9643.5	2.134805775
9643.75	1.997475815
9644.0	2.0798741909999996
9644.25	2.067373525
9644.5	1.9949719549999994
9644.75	2.029947897
9645.0	2.1372813959999997
9645.25	2.074854749
9645.5	2.197202128
9645.75	1.972523048
9646.0	2.0798879699999993
9646.25	1.9849831299999998
9646.5	2.0324235809999998
9646.75	1.997468835
9647.0	2.144771844
9647.25	2.057391433
9647.5	2.172214697
9647.75	2.3145765060000003
9648.0	2.1922218960000004
9648.25	2.187221407
9648.5	2.292100669
9648.75	2.162259538
9649.0	2.3669939440000003
9649.25	2.2721245770000005
9649.5	2.202221756
9649.75	2.4019624030000006
9650.0	2.4419054850000004
9650.25	2.5143197099999997
9650.5	2.554268836
9650.75	2.5942258200000006
9651.0	2.4968474190000003
9651.25	2.6765995709999997
9651.5	2.5916948399999997
9651.75	2.561778738
9652.0	2.5292946880000002
9652.25	2.511822644
9652.5	2.327074366
9652.75	2.5343078969999997
9653.0	2.3844598130000003
9653.25	2.4393829860000005
9653.5	2.564248935
9653.75	2.576728156
9654.0	2.6741358559999995
9654.25	2.798948696
9654.5	3.0161854489999995
9654.75	3.0386551780000004
9655.0	3.066136246
9655.25	3.136025661
9655.5	3.2009509369999996
9655.75	3.545495787
9656.0	3.408198804
9656.25	3.4656146740000002
9656.5	3.388204821
9656.75	3.49309119
9657.0	3.285810467
9657.25	3.3806813920000005
9657.5	3.360733107
9657.75	3.2134197430000007
9658.0	3.6279109309999997
9658.25	3.545488804
9658.5	3.7902169139999997
9658.75	4.034853753
9659.0	4.27708679
9659.25	4.938786194
9659.5	5.158475004999999
9659.75	5.730248802
9660.0	6.4468186979999995
9660.25	6.866293917999999
9660.5	7.577952097000001
9660.75	8.119767898000001
9661.0	8.29450603
9661.25	8.237124507999999
9661.5	8.436788292000001
9661.75	8.029884558
9662.0	7.9125305
9662.25	7.305695914999999
9662.5	6.406881788
9662.75	6.0098816600000005
9663.0	5.363295882000001
9663.25	4.976238941
9663.5	4.474361045
9663.75	4.102258761
9664.0	3.6803166490000003
9664.25	3.438115965
9664.5	3.153502195
9664.75	2.903825962
9665.0	2.8888526669999997
9665.25	2.758998009
9665.5	2.75398773
9665.75	2.4419058590000002
9666.0	2.446874557
9666.25	2.3744866389999997
9666.5	2.3570188329999997
9666.75	2.214682146
9667.0	2.292077413
9667.25	2.177239874
9667.5	2.1323079010000003
9667.75	2.16226496
9668.0	2.174733895
9668.25	2.089855597
9668.5	2.109847337
9668.75	2.1997024940000003
9669.0	2.014941935
9669.25	2.102319293
9669.5	2.089828044
9669.75	1.992473081
9670.0	1.9824667989999996
9670.25	2.1073235860000006
9670.5	2.157261663
9670.75	2.1248187599999997
9671.0	2.0773868479999997
9671.25	2.0049538609999997
9671.5	1.967502985
9671.75	2.077364969
9672.0	2.029921027
9672.25	1.897602468
9672.5	2.0349255079999997
9672.75	1.907562802
9673.0	1.8077133920000001
9673.25	1.807715451
9673.5	1.692862139
9673.75	1.607969627
9674.0	1.657925472
9674.25	1.597970643
9674.5	1.563012277
9674.75	1.6079573459999998
9675.0	1.500606265
9675.25	1.4456714380000002
9675.5	1.345800771
9675.75	1.375745799
9676.0	1.383238931
9676.25	1.4131903810000002
9676.5	1.345801268
9676.75	1.450661393
9677.0	1.395726816
9677.25	1.518079367
9677.5	1.445656975
9677.75	1.4831167660000002
9678.0	1.4931151310000002
9678.25	1.4356778129999999
9678.5	1.470642659
9678.75	1.4581524650000002
9679.0	1.47065151
9679.25	1.665385436
9679.5	1.440684788
9679.75	1.4781284319999999
9680.0	1.6789758182
9680.25	1.4814815043
9680.5	1.5555555783
9680.75	1.6542539709000004
9681.0	1.5308459347999999
9681.25	1.2345069845999999
9681.5	1.3825758689
9681.75	1.4072672453000001
9682.0	1.3825088598
9682.25	1.6544490467
9682.5	1.8270264906999998
9682.75	1.2099131461
9683.0	1.3580003188
9683.25	1.9503491958000005
9683.5	1.45669871
9683.75	1.5307788917
9684.0	1.6543088591999997
9684.25	1.6295077556
9684.5	1.1853132487
9684.75	1.3332723931000001
9685.0	1.6047676402
9685.25	1.3581161626999998
9685.5	1.1357293511999997
9685.75	1.6788661639999998
9686.0	1.0615821176
9686.25	1.1850694188
9686.5	1.2591983069999997
9686.75	1.3330956514
9687.0	1.3085322946000002
9687.25	1.2097363627000002
9687.5	1.1604694912
9687.75	1.3578723122999998
9688.0	1.0616613714
9688.25	1.2345679359
9688.5	1.2345862725
9688.75	1.0616796517
9689.0	1.4565585533
9689.25	1.0615150985000001
9689.5	1.1110379798999999
9689.75	1.0615882056000001
9690.0	1.2345252795000001
9690.25	1.2839506736000001
9690.5	1.1357232491
9690.75	1.3334065457999997
9691.0	1.0616491576
9691.25	1.0370126795
9691.5	0.8147112096999999
9691.75	1.0122359838
9692.0	1.3579637541
9692.25	1.2590520440999997
9692.5	0.9875446141999997
9692.75	1.0123152087
9693.0	0.9382289595000002
9693.25	1.4320561374000003
9693.5	0.9380522340999999
9693.75	1.2590886122
9694.0	1.3085200835
9694.25	1.03699437
9694.5	0.9875324231
9694.75	1.2591191125
9695.0	0.9134827238
9695.25	1.2346349799999998
9695.5	1.0863222301
9695.75	1.1356379476999998
9696.0	1.1357963884
9696.25	0.6418899980000001
9696.5	0.9380461173999997
9696.75	1.061734583
9697.0	0.7899832834
9697.25	1.2591373557
9697.5	0.9381497019000001
9697.75	1.2097851637
9698.0	0.9876421456
9698.25	0.8641426886
9698.5	1.2098948548
9698.75	0.8888706186
9699.0	1.0123944759
9699.25	1.0865600099
9699.5	1.1851669381000003
9699.75	1.0616308717999998
9700.0	1.0370248616000002
