Energy_(eV)	Live_Counts
9615.75	1.6297211151000002
9616.0	1.0863892853
9616.25	1.5555982834000002
9616.5	1.8271117490000002
9616.75	1.5555129306000002
9617.0	1.7036854316999999
9617.25	1.3334370487
9617.5	1.3085627743
9617.75	1.4321719419
9618.0	1.5308398311
9618.25	1.3085444941
9618.5	1.728413372
9618.75	1.5802591206
9619.0	1.6294345840999997
9619.25	1.3580064472
9619.5	1.7284682381
9619.75	1.3333699337
9620.0	1.7038561822999998
9620.25	1.4813961641
9620.5	1.5308337263999998
9620.75	1.3579759504
9621.0	0.9876177557
9621.25	1.5801555460999999
9621.5	1.4567536299000001
9621.75	1.5061850678000002
9622.0	1.6788599663
9622.25	1.7036976281999998
9622.5	1.5556592381
9622.75	1.3826916677
9623.0	1.1110806626999998
9623.25	1.3827404862
9623.5	1.6789148461000003
9623.75	1.3578906120999998
9624.0	1.3579637476
9624.25	1.4321048927
9624.5	1.4074379180999999
9624.75	1.5064046288
9625.0	1.4567779472
9625.25	1.6049078728999997
9625.5	0.8889071975
9625.75	1.2592470944
9626.0	1.3333150705999999
9626.25	1.703569646
9626.5	1.5802652551999998
9626.75	1.4075110897
9627.0	1.2099070572000001
9627.25	1.3578662226999998
9627.5	1.3333577797
9627.75	1.5802774182000001
9628.0	1.2839262536
9628.25	1.1358024683
9628.5	1.3580247288999998
9628.75	1.3826429433
9629.0	1.5554763171
9629.25	1.8518945670999998
9629.5	1.5307727699
9629.75	1.3827344088999998
9630.0	1.453171738
9630.25	1.4556676210000001
9630.5	1.400728179
9630.75	1.2958683689000001
9631.0	1.4955877599999998
9631.25	1.4231850030000002
9631.5	1.448171558
9631.75	1.540563122
9632.0	1.3907387310000001
9632.25	1.430689168
9632.5	1.4231939174000001
9632.75	1.4256878670000002
9633.0	1.3857374930000002
9633.25	1.4556653129999997
9633.5	1.4407025560000002
9633.75	1.455656585
9634.0	1.5405379380000002
9634.25	1.48561427
9634.5	1.485616141
9634.75	1.3732636319999998
9635.0	1.3782486649999999
9635.25	1.315835855
9635.5	1.490617441
9635.75	1.35828211
9636.0	1.4856213139999999
9636.25	1.4756252579999998
9636.5	1.450664947
9636.75	1.405722498
9637.0	1.340807137
9637.25	1.3258237455
9637.5	1.395734483
9637.75	1.3532859852
9638.0	1.413206589
9638.25	1.4306897920000001
9638.5	1.4506567179999998
9638.75	1.3832528949999998
9639.0	1.4331738299999999
9639.25	1.3732661910000001
9639.5	1.378263689
9639.75	1.380754456
9640.0	1.388254195
9640.25	1.350794902
9640.5	1.2334460200000001
9640.75	1.285872249
9641.0	1.2958638166
9641.25	1.3632907700000003
9641.5	1.380753147
9641.75	1.303357446
9642.0	1.3333115151000001
9642.25	1.345782006
9642.5	1.3557841099999999
9642.75	1.3907444674
9643.0	1.3208279289999998
9643.25	1.2683929741999997
9643.5	1.3932331780000002
9643.75	1.3158430232
9644.0	1.353291468
9644.25	1.2933736701999998
9644.5	1.3982301782
9644.75	1.3432980310000002
9645.0	1.4157065854000002
9645.25	1.408216572
9645.5	1.4381805532
9645.75	1.3957391591000003
9646.0	1.443161155
9646.25	1.4306802519999997
9646.5	1.358284915
9646.75	1.435685856
9647.0	1.403215208
9647.25	1.4656438509999998
9647.5	1.3832396787
9647.75	1.515575443
9648.0	1.498100595
9648.25	1.6154471729999997
9648.5	1.5230554830000003
9648.75	1.5954785619999998
9649.0	1.672868217
9649.25	1.767768068
9649.5	1.7352974839999997
9649.75	1.857666807
9650.0	1.6853640210000003
9650.25	1.9800001560000002
9650.5	2.057405648
9650.75	2.172255905
9651.0	2.187210808
9651.25	2.284600679
9651.5	2.504340923
9651.75	2.7465291990000003
9652.0	2.8114441859999997
9652.25	3.1435222200000004
9652.5	3.19098948
9652.75	3.26590395
9653.0	3.6678725890000003
9653.25	3.567992444
9653.5	3.8251467210000003
9653.75	3.982485939
9654.0	4.00743029
9654.25	3.9150279410000004
9654.5	3.787736741
9654.75	3.9400386860000003
9655.0	3.994968714
9655.25	3.6204101950000003
9655.5	3.510594028
9655.75	3.6978305850000006
9656.0	3.3607512460000004
9656.25	3.435698763999999
9656.5	3.3258108400000004
9656.75	3.006204419
9657.0	2.916289222
9657.25	2.759031487
9657.5	2.8589054569999997
9657.75	2.519299442
9658.0	2.494319557
9658.25	2.3420302669999997
9658.5	2.2271656709999994
9658.75	2.2146864500000003
9659.0	2.1298050969999998
9659.25	1.950047398
9659.5	1.8301848029999999
9659.75	1.865138801
9660.0	1.9125775060000003
9660.25	1.69283209
9660.5	1.722811781
9660.75	1.7128372300000003
9661.0	1.7452767700000003
9661.25	1.630436301
9661.5	1.523076367
9661.75	1.5755017209999997
9662.0	1.630449579
9662.25	1.59049721
9662.5	1.622960813
9662.75	1.650414262
9663.0	1.490611394
9663.25	1.655408455
9663.5	1.4256917312
9663.75	1.528067195
9664.0	1.6354384110000002
9664.25	1.610476916
9664.5	1.622951024
9664.75	1.6803778699999998
9665.0	1.6504156340000002
9665.25	1.573015817
9665.5	1.565513711
9665.75	1.568015949
9666.0	1.6029812300000004
9666.25	1.5255821609
9666.5	1.4406866583
9666.75	1.3507905390000003
9667.0	1.340799781
9667.25	1.3233294240000002
9667.5	1.3008360663999998
9667.75	1.293361949
9668.0	1.2733950228000002
9668.25	1.2084757983999999
9668.5	1.1210868437000001
9668.75	1.0986004086
9669.0	1.0311973956
9669.25	1.071142782
9669.5	1.0561626307999998
9669.75	1.0386789302
9670.0	1.0212050804000001
9670.25	0.9562900938000001
9670.5	0.9363117581000001
9670.75	0.8464295416000001
9671.0	0.9587902754
9671.25	0.9138397234
9671.5	1.0087192514
9671.75	0.8738927162
9672.0	1.0187087008
9672.25	1.0037261809
9672.5	0.8788886558000002
9672.75	0.8963664341000002
9673.0	0.9513010739000001
9673.25	1.0012318569
9673.5	0.9712696214000001
9673.75	0.9837591284000002
9674.0	0.9438037654999999
9674.25	0.9762675560999998
9674.5	0.9762600120000002
9674.75	1.0411836031000001
9675.0	0.9488028859
9675.25	0.96876202
9675.5	1.0087213703
9675.75	1.0936165641
9676.0	1.0436806691
9676.25	1.0586580766000002
9676.5	1.0736424678
9676.75	0.9488023252
9677.0	0.9587902772
9677.25	1.0736334274
9677.5	1.0461638327
9677.75	1.0311985802
9678.0	1.0436769276000002
9678.25	1.0286940962999997
9678.5	1.0736468302
9678.75	1.0162196125
9679.0	0.9837559481999998
9679.25	1.0561558980999999
9679.5	0.9812529598999999
9679.75	1.0761366029
9680.0	0.9513011356
9680.25	1.0411814837
9680.5	0.8963724809
9680.75	0.9263293544
9681.0	1.0236913595000001
9681.25	0.9787608187
9681.5	0.9612840393000001
9681.75	0.9013570130999999
9682.0	0.8714045644
9682.25	0.9313191219
9682.5	0.9363214213
9682.75	0.9263327837
9683.0	0.8938695549
9683.25	0.8464355887
9683.5	0.9038585665000001
9683.75	0.8114724887
9684.0	0.9338131335
9684.25	0.8664087496
9684.5	0.9737701784
9684.75	0.8389365355
9685.0	0.9138422178999999
9685.25	0.8813899607
9685.5	0.7815093182
9685.75	0.8788806750999999
9686.0	0.8838717534
9686.25	0.9188407127
9686.5	0.9288261705
9686.75	0.8788874704999999
9687.0	0.9138520043
9687.25	0.8514238596
9687.5	0.8988598213
9687.75	0.8639016471
9688.0	0.8014925168
9688.25	0.8664063182000001
9688.5	0.8489233657999998
9688.75	0.936313441
9689.0	0.8564170572
9689.25	0.948802076
9689.5	0.8988555188999999
9689.75	0.876390904
9690.0	0.8888736779
9690.25	0.8289476483999998
9690.5	0.7765222938
9690.75	0.8888760466999999
9691.0	0.9063453463
9691.25	0.8214633084
9691.5	0.8089743008000001
9691.75	0.8464334693
9692.0	0.9612814194000002
9692.25	0.8639095640000001
9692.5	0.8189606313000001
9692.75	0.9163289962000001
9693.0	0.8364425246
9693.25	0.8788913365
9693.5	0.8089773553
9693.75	0.7590358496999999
9694.0	0.8289573118
9694.25	0.7615389003999999
9694.5	0.7915073699
9694.75	0.8389374086
9695.0	0.8139696164
9695.25	0.7715274762
9695.5	0.8189662424000002
9695.75	0.8614149300000001
9696.0	0.8289510777
9696.25	0.8888779789999999
9696.5	0.8214648668999999
9696.75	0.8164657478
9697.0	0.7091006406
9697.25	0.8364359164999999
9697.5	0.7665178835
9697.75	0.7640348437
9698.0	0.7865073776999999
9698.25	0.8064807249000001
9698.5	0.7840109348
9698.75	0.8439246824000002
9699.0	0.8739012569
9699.25	0.8289492074
9699.5	0.8838767396000001
9699.75	0.8014882774000001
9700.0	0.8738872918999998
